  0.3069076538085938E+01  -0.8099624012008036E-01  -0.7032964470923396E-01   0.5622995365952813E-01  -0.5376695772579961E-01   0.3571289062500000E+01   0.2423466778657552E+00   0.1651962691904717E+01
  0.3069915771484375E+01  -0.8093710154809464E-01  -0.7060479906081182E-01   0.5618483313334696E-01  -0.5376098937844438E-01   0.3572265625000000E+01   0.2439600278623354E+00   0.1652178087899905E+01
  0.3070755004882812E+01  -0.8087773281188210E-01  -0.7087815632511817E-01   0.5613971763966077E-01  -0.5375496465284640E-01   0.3573242187500000E+01   0.2455735881679310E+00   0.1652393404780304E+01
  0.3071594238281250E+01  -0.8081813541717731E-01  -0.7114972231807457E-01   0.5609460722577635E-01  -0.5374888356733174E-01   0.3574218750000000E+01   0.2471873587053171E+00   0.1652608642619557E+01
  0.3072433471679688E+01  -0.8075831086483894E-01  -0.7141950284251532E-01   0.5604950193898507E-01  -0.5374274614048344E-01   0.3575195312500000E+01   0.2488013393973414E+00   0.1652823801491218E+01
  0.3073272705078125E+01  -0.8069826065086176E-01  -0.7168750368821068E-01   0.5600440182656257E-01  -0.5373655239114133E-01   0.3576171875000000E+01   0.2504155301669227E+00   0.1653038881468759E+01
  0.3074111938476562E+01  -0.8063798626638670E-01  -0.7195373063189042E-01   0.5595930693576857E-01  -0.5373030233840206E-01   0.3577148437500000E+01   0.2520299309370519E+00   0.1653253882625564E+01
  0.3074951171875000E+01  -0.8057748919771178E-01  -0.7221818943726516E-01   0.5591421731384666E-01  -0.5372399600161862E-01   0.3578125000000000E+01   0.2536445416307915E+00   0.1653468805034934E+01
  0.3075790405273438E+01  -0.8051677092630397E-01  -0.7248088585505096E-01   0.5586913300802408E-01  -0.5371763340040034E-01   0.3579101562500000E+01   0.2552593621712753E+00   0.1653683648770083E+01
  0.3076629638671875E+01  -0.8045583292880884E-01  -0.7274182562299045E-01   0.5582405406551150E-01  -0.5371121455461262E-01   0.3580078125000000E+01   0.2568743924817089E+00   0.1653898413904141E+01
  0.3077468872070312E+01  -0.8039467667706302E-01  -0.7300101446587758E-01   0.5577898053350281E-01  -0.5370473948437683E-01   0.3581054687500000E+01   0.2584896324853690E+00   0.1654113100510152E+01
  0.3078308105468750E+01  -0.8033330363810347E-01  -0.7325845809557861E-01   0.5573391245917493E-01  -0.5369820821007006E-01   0.3582031250000000E+01   0.2601050821056037E+00   0.1654327708661076E+01
  0.3079147338867188E+01  -0.8027171527417867E-01  -0.7351416221105490E-01   0.5568884988968754E-01  -0.5369162075232491E-01   0.3583007812500000E+01   0.2617207412658349E+00   0.1654542238429789E+01
  0.3079986572265625E+01  -0.8020991304276083E-01  -0.7376813249838717E-01   0.5564379287218291E-01  -0.5368497713202935E-01   0.3583984375000000E+01   0.2633366098895478E+00   0.1654756689889080E+01
  0.3080825805664062E+01  -0.8014789839655431E-01  -0.7402037463079618E-01   0.5559874145378569E-01  -0.5367827737032643E-01   0.3584960937500000E+01   0.2649526879003065E+00   0.1654971063111656E+01
  0.3081665039062500E+01  -0.8008567278350902E-01  -0.7427089426866690E-01   0.5555369568160264E-01  -0.5367152148861426E-01   0.3585937500000000E+01   0.2665689752217434E+00   0.1655185358170138E+01
  0.3082504272460938E+01  -0.8002323764682852E-01  -0.7451969705956935E-01   0.5550865560272249E-01  -0.5366470950854555E-01   0.3586914062500000E+01   0.2681854717775619E+00   0.1655399575137064E+01
  0.3083343505859375E+01  -0.7996059442498321E-01  -0.7476678863828336E-01   0.5546362126421568E-01  -0.5365784145202764E-01   0.3587890625000000E+01   0.2698021774915358E+00   0.1655613714084886E+01
  0.3084182739257812E+01  -0.7989774455171959E-01  -0.7501217462681907E-01   0.5541859271313415E-01  -0.5365091734122214E-01   0.3588867187500000E+01   0.2714190922875103E+00   0.1655827775085975E+01
  0.3085021972656250E+01  -0.7983468945607092E-01  -0.7525586063443991E-01   0.5537356999651116E-01  -0.5364393719854479E-01   0.3589843750000000E+01   0.2730362160894005E+00   0.1656041758212615E+01
  0.3085861206054688E+01  -0.7977143056236882E-01  -0.7549785225768581E-01   0.5532855316136102E-01  -0.5363690104666526E-01   0.3590820312500000E+01   0.2746535488211927E+00   0.1656255663537009E+01
  0.3086700439453125E+01  -0.7970796929025339E-01  -0.7573815508039501E-01   0.5528354225467892E-01  -0.5362980890850685E-01   0.3591796875000000E+01   0.2762710904069431E+00   0.1656469491131275E+01
  0.3087539672851562E+01  -0.7964430705468377E-01  -0.7597677467372596E-01   0.5523853732344072E-01  -0.5362266080724640E-01   0.3592773437500000E+01   0.2778888407707788E+00   0.1656683241067445E+01
  0.3088378906250000E+01  -0.7958044526594896E-01  -0.7621371659618054E-01   0.5519353841460269E-01  -0.5361545676631387E-01   0.3593750000000000E+01   0.2795067998368969E+00   0.1656896913417472E+01
  0.3089218139648438E+01  -0.7951638532967820E-01  -0.7644898639362543E-01   0.5514854557510136E-01  -0.5360819680939241E-01   0.3594726562500000E+01   0.2811249675295645E+00   0.1657110508253224E+01
  0.3090057373046875E+01  -0.7945212864685215E-01  -0.7668258959931536E-01   0.5510355885185327E-01  -0.5360088096041782E-01   0.3595703125000000E+01   0.2827433437731194E+00   0.1657324025646484E+01
  0.3090896606445312E+01  -0.7938767661381271E-01  -0.7691453173391451E-01   0.5505857829175478E-01  -0.5359350924357862E-01   0.3596679687500000E+01   0.2843619284919692E+00   0.1657537465668954E+01
  0.3091735839843750E+01  -0.7932303062227408E-01  -0.7714481830551863E-01   0.5501360394168181E-01  -0.5358608168331548E-01   0.3597656250000000E+01   0.2859807216105913E+00   0.1657750828392252E+01
  0.3092575073242188E+01  -0.7925819205933315E-01  -0.7737345480967843E-01   0.5496863584848967E-01  -0.5357859830432139E-01   0.3598632812500000E+01   0.2875997230535359E+00   0.1657964113887915E+01
  0.3093414306640625E+01  -0.7919316230747997E-01  -0.7760044672941967E-01   0.5492367405901290E-01  -0.5357105913154108E-01   0.3599609375000000E+01   0.2892189327454149E+00   0.1658177322227395E+01
  0.3094253540039062E+01  -0.7912794274460794E-01  -0.7782579953526676E-01   0.5487871862006492E-01  -0.5356346419017099E-01   0.3600585937500000E+01   0.2908383506109181E+00   0.1658390453482061E+01
  0.3095092773437500E+01  -0.7906253474402572E-01  -0.7804951868526515E-01   0.5483376957843794E-01  -0.5355581350565883E-01   0.3601562500000000E+01   0.2924579765748023E+00   0.1658603507723204E+01
  0.3095932006835938E+01  -0.7899693967446555E-01  -0.7827160962500164E-01   0.5478882698090270E-01  -0.5354810710370363E-01   0.3602539062500000E+01   0.2940778105618934E+00   0.1658816485022025E+01
  0.3096771240234375E+01  -0.7893115890009490E-01  -0.7849207778762715E-01   0.5474389087420826E-01  -0.5354034501025526E-01   0.3603515625000000E+01   0.2956978524970874E+00   0.1659029385449651E+01
  0.3097610473632812E+01  -0.7886519378052755E-01  -0.7871092859387997E-01   0.5469896130508180E-01  -0.5353252725151425E-01   0.3604492187500000E+01   0.2973181023053494E+00   0.1659242209077120E+01
  0.3098449707031250E+01  -0.7879904567083233E-01  -0.7892816745210535E-01   0.5465403832022844E-01  -0.5352465385393153E-01   0.3605468750000000E+01   0.2989385599117140E+00   0.1659454955975393E+01
  0.3099288940429688E+01  -0.7873271592154503E-01  -0.7914379975827922E-01   0.5460912196633094E-01  -0.5351672484420827E-01   0.3606445312500000E+01   0.3005592252412846E+00   0.1659667626215345E+01
  0.3100128173828125E+01  -0.7866620587867744E-01  -0.7935783089602887E-01   0.5456421229004959E-01  -0.5350874024929545E-01   0.3607421875000000E+01   0.3021800982192346E+00   0.1659880219867772E+01
  0.3100967407226562E+01  -0.7859951688372935E-01  -0.7957026623665564E-01   0.5451930933802193E-01  -0.5350070009639379E-01   0.3608398437500000E+01   0.3038011787708058E+00   0.1660092737003388E+01
  0.3101806640625000E+01  -0.7853265027369695E-01  -0.7978111113915602E-01   0.5447441315686259E-01  -0.5349260441295335E-01   0.3609375000000000E+01   0.3054224668213092E+00   0.1660305177692824E+01
  0.3102645874023438E+01  -0.7846560738108477E-01  -0.7999037095024374E-01   0.5442952379316304E-01  -0.5348445322667339E-01   0.3610351562500000E+01   0.3070439622961249E+00   0.1660517542006631E+01
  0.3103485107421875E+01  -0.7839838953391531E-01  -0.8019805100437159E-01   0.5438464129349140E-01  -0.5347624656550194E-01   0.3611328125000000E+01   0.3086656651207016E+00   0.1660729830015278E+01
  0.3104324340820312E+01  -0.7833099805573925E-01  -0.8040415662375278E-01   0.5433976570439224E-01  -0.5346798445763578E-01   0.3612304687500000E+01   0.3102875752205572E+00   0.1660942041789151E+01
  0.3105163574218750E+01  -0.7826343426564560E-01  -0.8060869311838265E-01   0.5429489707238638E-01  -0.5345966693151988E-01   0.3613281250000000E+01   0.3119096925212776E+00   0.1661154177398558E+01
  0.3106002807617188E+01  -0.7819569947827230E-01  -0.8081166578606012E-01   0.5425003544397062E-01  -0.5345129401584736E-01   0.3614257812500000E+01   0.3135320169485207E+00   0.1661366236913725E+01
  0.3106842041015625E+01  -0.7812779500381667E-01  -0.8101307991241036E-01   0.5420518086561760E-01  -0.5344286573955919E-01   0.3615234375000000E+01   0.3151545484280046E+00   0.1661578220404796E+01
  0.3107681274414062E+01  -0.7805972214804478E-01  -0.8121294077090443E-01   0.5416033338377559E-01  -0.5343438213184368E-01   0.3616210937500000E+01   0.3167772868855239E+00   0.1661790127941834E+01
  0.3108520507812500E+01  -0.7799148221230230E-01  -0.8141125362288248E-01   0.5411549304486820E-01  -0.5342584322213661E-01   0.3617187500000000E+01   0.3184002322469389E+00   0.1662001959594823E+01
  0.3109359741210938E+01  -0.7792307649352448E-01  -0.8160802371757436E-01   0.5407065989529430E-01  -0.5341724904012055E-01   0.3618164062500000E+01   0.3200233844381781E+00   0.1662213715433666E+01
  0.3110198974609375E+01  -0.7785450628424623E-01  -0.8180325629212125E-01   0.5402583398142772E-01  -0.5340859961572485E-01   0.3619140625000000E+01   0.3216467433852386E+00   0.1662425395528183E+01
  0.3111038208007812E+01  -0.7778577287261276E-01  -0.8199695657159746E-01   0.5398101534961704E-01  -0.5339989497912521E-01   0.3620117187500000E+01   0.3232703090141851E+00   0.1662636999948118E+01
  0.3111877441406250E+01  -0.7771687754238868E-01  -0.8218912976903105E-01   0.5393620404618544E-01  -0.5339113516074348E-01   0.3621093750000000E+01   0.3248940812511509E+00   0.1662848528763132E+01
  0.3112716674804688E+01  -0.7764782157296925E-01  -0.8237978108542592E-01   0.5389140011743048E-01  -0.5338232019124726E-01   0.3622070312500000E+01   0.3265180600223370E+00   0.1663059982042804E+01
  0.3113555908203125E+01  -0.7757860623938903E-01  -0.8256891570978217E-01   0.5384660360962386E-01  -0.5337345010154981E-01   0.3623046875000000E+01   0.3281422452540122E+00   0.1663271359856639E+01
  0.3114395141601562E+01  -0.7750923281233416E-01  -0.8275653881911910E-01   0.5380181456901122E-01  -0.5336452492280950E-01   0.3624023437500000E+01   0.3297666368725136E+00   0.1663482662274056E+01
  0.3115234375000000E+01  -0.7743970255815005E-01  -0.8294265557849462E-01   0.5375703304181198E-01  -0.5335554468642970E-01   0.3625000000000000E+01   0.3313912348042454E+00   0.1663693889364397E+01
  0.3116073608398438E+01  -0.7737001673885241E-01  -0.8312727114102690E-01   0.5371225907421909E-01  -0.5334650942405844E-01   0.3625976562500000E+01   0.3330160389756801E+00   0.1663905041196923E+01
  0.3116912841796875E+01  -0.7730017661213814E-01  -0.8331039064791709E-01   0.5366749271239882E-01  -0.5333741916758808E-01   0.3626953125000000E+01   0.3346410493133574E+00   0.1664116117840818E+01
  0.3117752075195312E+01  -0.7723018343139351E-01  -0.8349201922846808E-01   0.5362273400249060E-01  -0.5332827394915499E-01   0.3627929687500000E+01   0.3362662657438847E+00   0.1664327119365183E+01
  0.3118591308593750E+01  -0.7716003844570556E-01  -0.8367216200010731E-01   0.5357798299060676E-01  -0.5331907380113932E-01   0.3628906250000000E+01   0.3378916881939367E+00   0.1664538045839043E+01
  0.3119430541992188E+01  -0.7708974289987207E-01  -0.8385082406840810E-01   0.5353323972283237E-01  -0.5330981875616463E-01   0.3629882812500000E+01   0.3395173165902557E+00   0.1664748897331341E+01
  0.3120269775390625E+01  -0.7701929803440975E-01  -0.8402801052710830E-01   0.5348850424522505E-01  -0.5330050884709763E-01   0.3630859375000000E+01   0.3411431508596536E+00   0.1664959673910943E+01
  0.3121109008789062E+01  -0.7694870508556660E-01  -0.8420372645813452E-01   0.5344377660381465E-01  -0.5329114410704777E-01   0.3631835937500000E+01   0.3427691909290019E+00   0.1665170375646635E+01
  0.3121948242187500E+01  -0.7687796528533029E-01  -0.8437797693162104E-01   0.5339905684460321E-01  -0.5328172456936708E-01   0.3632812500000000E+01   0.3443954367252472E+00   0.1665381002607122E+01
  0.3122787475585938E+01  -0.7680707986143800E-01  -0.8455076700593102E-01   0.5335434501356467E-01  -0.5327225026764975E-01   0.3633789062500000E+01   0.3460218881754001E+00   0.1665591554861034E+01
  0.3123626708984375E+01  -0.7673605003738718E-01  -0.8472210172767837E-01   0.5330964115664463E-01  -0.5326272123573174E-01   0.3634765625000000E+01   0.3476485452065387E+00   0.1665802032476920E+01
  0.3124465942382812E+01  -0.7666487703244480E-01  -0.8489198613174762E-01   0.5326494531976022E-01  -0.5325313750769069E-01   0.3635742187500000E+01   0.3492754077458074E+00   0.1666012435523252E+01
  0.3125305175781250E+01  -0.7659356206165732E-01  -0.8506042524131546E-01   0.5322025754879988E-01  -0.5324349911784535E-01   0.3636718750000000E+01   0.3509024757204181E+00   0.1666222764068420E+01
  0.3126144409179688E+01  -0.7652210633586026E-01  -0.8522742406787093E-01   0.5317557788962315E-01  -0.5323380610075543E-01   0.3637695312500000E+01   0.3525297490576488E+00   0.1666433018180740E+01
  0.3126983642578125E+01  -0.7645051106168863E-01  -0.8539298761123729E-01   0.5313090638806043E-01  -0.5322405849122117E-01   0.3638671875000000E+01   0.3541572276848447E+00   0.1666643197928447E+01
  0.3127822875976562E+01  -0.7637877744158593E-01  -0.8555712085959138E-01   0.5308624308991285E-01  -0.5321425632428305E-01   0.3639648437500000E+01   0.3557849115294173E+00   0.1666853303379699E+01
  0.3128662109375000E+01  -0.7630690667381451E-01  -0.8571982878948560E-01   0.5304158804095199E-01  -0.5320439963522148E-01   0.3640625000000000E+01   0.3574128005188449E+00   0.1667063334602575E+01
  0.3129501342773438E+01  -0.7623489995246480E-01  -0.8588111636586770E-01   0.5299694128691976E-01  -0.5319448845955639E-01   0.3641601562500000E+01   0.3590408945806720E+00   0.1667273291665076E+01
  0.3130340576171875E+01  -0.7616275846746595E-01  -0.8604098854210245E-01   0.5295230287352819E-01  -0.5318452283304699E-01   0.3642578125000000E+01   0.3606691936425094E+00   0.1667483174635128E+01
  0.3131179809570312E+01  -0.7609048340459443E-01  -0.8619945025999139E-01   0.5290767284645911E-01  -0.5317450279169137E-01   0.3643554687500000E+01   0.3622976976320343E+00   0.1667692983580573E+01
  0.3132019042968750E+01  -0.7601807594548438E-01  -0.8635650644979379E-01   0.5286305125136412E-01  -0.5316442837172619E-01   0.3644531250000000E+01   0.3639264064769904E+00   0.1667902718569183E+01
  0.3132858276367188E+01  -0.7594553726763689E-01  -0.8651216203024710E-01   0.5281843813386424E-01  -0.5315429960962629E-01   0.3645507812500000E+01   0.3655553201051871E+00   0.1668112379668646E+01
  0.3133697509765625E+01  -0.7587286854443050E-01  -0.8666642190858795E-01   0.5277383353954986E-01  -0.5314411654210444E-01   0.3646484375000000E+01   0.3671844384445025E+00   0.1668321966946577E+01
  0.3134536743164062E+01  -0.7580007094512958E-01  -0.8681929098057216E-01   0.5272923751398038E-01  -0.5313387920611085E-01   0.3647460937500000E+01   0.3688137614228734E+00   0.1668531480470512E+01
  0.3135375976562500E+01  -0.7572714563489538E-01  -0.8697077413049595E-01   0.5268465010268414E-01  -0.5312358763883293E-01   0.3648437500000000E+01   0.3704432889683097E+00   0.1668740920307909E+01
  0.3136215209960938E+01  -0.7565409377479389E-01  -0.8712087623121458E-01   0.5264007135115814E-01  -0.5311324187769500E-01   0.3649414062500000E+01   0.3720730210088848E+00   0.1668950286526149E+01
  0.3137054443359375E+01  -0.7558091652180739E-01  -0.8726960214416549E-01   0.5259550130486794E-01  -0.5310284196035773E-01   0.3650390625000000E+01   0.3737029574727381E+00   0.1669159579192538E+01
  0.3137893676757812E+01  -0.7550761502884250E-01  -0.8741695671938671E-01   0.5255094000924729E-01  -0.5309238792471793E-01   0.3651367187500000E+01   0.3753330982880742E+00   0.1669368798374304E+01
  0.3138732910156250E+01  -0.7543419044474041E-01  -0.8756294479553765E-01   0.5250638750969813E-01  -0.5308187980890821E-01   0.3652343750000000E+01   0.3769634433831636E+00   0.1669577944138597E+01
  0.3139572143554688E+01  -0.7536064391428651E-01  -0.8770757119992002E-01   0.5246184385159023E-01  -0.5307131765129652E-01   0.3653320312500000E+01   0.3785939926863425E+00   0.1669787016552491E+01
